 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
995,5XmNG3A_2.tif,172.8654,8237.2549,1448.0000,16375.0000,0.9403,8164.0000,1.2775,0.7828,0.9577
996,5XmNG3A_2.tif,152.5283,1353.7444,496.0000,2069.0000,0.9405,1401.0000,1.3273,0.7534,0.9626
997,5XmNG3A_2.tif,182.6103,16246.8376,3645.0000,28183.0000,0.9273,17734.0000,1.2207,0.8192,0.9514
998,5XmNG3A_2.tif,118.6331,2166.9393,732.0000,4055.0000,0.7700,1996.0000,1.4933,0.6697,0.8696
999,5XmNG3A_2.tif,159.3073,3836.4973,985.0000,7200.0000,0.8666,3606.0000,1.3148,0.7605,0.9307
1000,5XmNG3A_2.tif,81.7721,2769.0622,400.0000,4752.0000,0.8990,2871.0000,1.2093,0.8269,0.9061
1001,5XmNG3A_2.tif,110.5830,215.0460,92.0000,309.0000,0.8482,218.0000,1.7273,0.5789,0.9338
1002,5XmNG3A_2.tif,144.4782,929.8739,335.0000,1359.0000,0.8303,968.0000,1.3398,0.7464,0.9154
1003,5XmNG3A_2.tif,119.4805,768.4468,279.0000,1162.0000,0.8474,801.0000,1.6626,0.6015,0.9261
1004,5XmNG3A_2.tif,174.9839,303.9249,142.0000,456.0000,0.7975,308.0000,1.7327,0.5771,0.9302
1005,5XmNG3A_2.tif,172.4417,2254.4693,610.0000,4231.0000,0.6902,2235.0000,1.5856,0.6307,0.8524
1006,5XmNG3A_2.tif,144.9019,6082.0439,1411.0000,11505.0000,0.8725,6033.0000,1.4520,0.6887,0.9448
1007,5XmNG3A_2.tif,110.1593,497.6192,162.0000,738.0000,0.8847,505.0000,1.5983,0.6257,0.9403
1008,5XmNG3A_2.tif,127.1069,5709.2400,557.0000,13234.0000,0.9321,5752.0000,1.1049,0.9051,0.9360
1009,5XmNG3A_2.tif,138.9702,1539.4878,294.0000,2437.0000,0.8715,1585.0000,1.5625,0.6400,0.9452
1010,5XmNG3A_2.tif,122.4463,2284.8097,772.0000,3678.0000,0.8029,2239.0000,1.3399,0.7463,0.8824
1011,5XmNG3A_2.tif,132.1912,1107.3494,330.0000,2222.0000,0.8349,1058.0000,1.7842,0.5605,0.9300
1012,5XmNG3A_2.tif,117.3621,720.2491,245.0000,1085.0000,0.9320,740.0000,1.4379,0.6955,0.9601
1013,5XmNG3A_2.tif,84.3143,774.0402,172.0000,1427.0000,0.6960,768.0000,2.0284,0.4930,0.8414
1014,5XmNG3A_2.tif,144.4782,2545.0352,538.0000,5054.0000,0.9125,2423.0000,1.1791,0.8481,0.9459
1015,5XmNG3A_2.tif,106.3461,889.3984,232.0000,1939.0000,0.9208,841.0000,1.3405,0.7460,0.9490
1016,5XmNG3A_2.tif,85.5853,461.1931,224.0000,739.0000,0.8917,456.0000,1.5835,0.6315,0.9287
1017,5XmNG3A_2.tif,83.8906,2517.4141,1590.0000,3467.0000,0.8935,2505.0000,1.3043,0.7667,0.9188
1018,5XmNG3A_2.tif,119.0568,817.7117,194.0000,1219.0000,0.7840,868.0000,1.0520,0.9506,0.8935
1019,5XmNG3A_2.tif,116.5147,2644.0473,511.0000,4444.0000,0.6806,2827.0000,1.8954,0.5276,0.8475
1020,5XmNG3A_2.tif,116.9384,399.6630,130.0000,563.0000,0.8803,414.0000,1.5695,0.6371,0.9388
1021,5XmNG3A_2.tif,155.9178,565.9565,191.0000,861.0000,0.9021,580.0000,1.4082,0.7101,0.9521
1022,5XmNG3A_2.tif,175.8312,2697.0193,751.0000,4617.0000,0.6525,2739.0000,2.7881,0.3587,0.9181
1023,5XmNG3A_2.tif,83.4669,238.8731,156.0000,354.0000,0.8663,235.0000,1.4785,0.6764,0.9336
1024,5XmNG3A_2.tif,113.1252,2570.3296,545.0000,5498.0000,0.9263,2433.0000,1.2334,0.8108,0.9418
1025,5XmNG3A_2.tif,173.2891,1043.0196,191.0000,2095.0000,0.8799,1079.0000,1.1981,0.8347,0.9295
1026,5XmNG3A_2.tif,116.5147,2130.6073,607.0000,3473.0000,0.9078,2215.0000,1.1710,0.8540,0.9386
1027,5XmNG3A_2.tif,111.0067,4898.6794,1882.0000,7756.0000,0.8987,5033.0000,1.3193,0.7580,0.9458
1028,5XmNG3A_2.tif,111.4304,424.7985,173.0000,681.0000,0.8234,438.0000,1.7371,0.5757,0.9212
1029,5XmNG3A_2.tif,123.7174,3099.9041,587.0000,6842.0000,0.9313,2694.0000,1.1408,0.8766,0.9404
1030,5XmNG3A_2.tif,110.1593,1060.2308,413.0000,1574.0000,0.8990,1107.0000,1.2922,0.7739,0.9403
1031,5XmNG3A_2.tif,88.5512,648.4067,316.0000,1003.0000,0.8647,648.0000,1.5077,0.6633,0.9330
1032,5XmNG3A_2.tif,100.4145,548.1983,271.0000,753.0000,0.8289,564.0000,1.7140,0.5834,0.9186
1033,5XmNG3A_2.tif,146.5966,1380.3902,553.0000,2080.0000,0.8622,1442.0000,1.0679,0.9364,0.9153
1034,5XmNG3A_2.tif,108.8883,2165.7354,764.0000,3540.0000,0.8512,2164.0000,1.5018,0.6659,0.9179
1035,5XmNG3A_2.tif,168.6285,2954.3467,1157.0000,6688.0000,0.8672,2803.0000,1.4336,0.6975,0.9454
1036,5XmNG3A_2.tif,95.3302,1592.7022,424.0000,3073.0000,0.7869,1567.0000,1.8297,0.5465,0.9165
1037,5XmNG3A_2.tif,117.3621,2604.8736,1099.0000,4161.0000,0.8298,2552.0000,1.3278,0.7531,0.9082
1038,5XmNG3A_2.tif,94.0591,1735.7793,590.0000,2357.0000,0.9467,1834.0000,1.2864,0.7774,0.9528
1039,5XmNG3A_2.tif,98.2960,382.4828,147.0000,647.0000,0.9124,375.0000,1.2458,0.8027,0.9317
1040,5XmNG3A_2.tif,128.3780,1278.3564,414.0000,2040.0000,0.8393,1310.0000,1.3558,0.7376,0.9337
1041,5XmNG3A_2.tif,135.5807,295.4312,136.0000,449.0000,0.9086,297.0000,1.1701,0.8546,0.9384
1042,5XmNG3A_2.tif,174.1365,776.3114,212.0000,1376.0000,0.6584,748.0000,1.7632,0.5672,0.8123
1043,5XmNG3A_2.tif,80.0774,1657.5873,460.0000,2551.0000,0.7562,1735.0000,2.0948,0.4774,0.9310
1044,5XmNG3A_2.tif,190.6604,12197.9067,2037.0000,28151.0000,0.7888,11814.0000,1.6202,0.6172,0.8955
1045,5XmNG3A_2.tif,165.2390,9738.3718,2389.0000,18906.0000,0.8790,9652.0000,1.4211,0.7037,0.9275
1046,5XmNG3A_2.tif,94.9065,11749.4509,4573.0000,19107.0000,0.7512,12196.0000,1.8270,0.5473,0.9451
1047,5XmNG3A_2.tif,86.4327,350.6422,172.0000,566.0000,0.7193,349.0000,2.0761,0.4817,0.8870
1048,5XmNG3A_2.tif,134.7333,1443.8333,729.0000,2499.0000,0.6678,1413.0000,1.5647,0.6391,0.8525
1049,5XmNG3A_2.tif,155.4941,591.2970,206.0000,956.0000,0.8997,602.0000,1.4438,0.6926,0.9459
1050,5XmNG3A_2.tif,163.5442,3808.6347,979.0000,6499.0000,0.9099,3924.0000,1.1915,0.8393,0.9438
1051,5XmNG3A_2.tif,138.1229,1436.2546,398.0000,2947.0000,0.8577,1357.0000,1.4604,0.6848,0.9422
1052,5XmNG3A_2.tif,124.1411,1626.9386,724.0000,2320.0000,0.8344,1681.0000,1.6062,0.6226,0.9071
1053,5XmNG3A_2.tif,102.1092,2083.4025,1162.0000,3202.0000,0.9021,2041.0000,1.1266,0.8876,0.9305
1054,5XmNG3A_2.tif,86.8564,14006.5854,3892.0000,29924.0000,0.9337,12441.0000,1.1435,0.8745,0.9361
1055,5XmNG3A_2.tif,92.3644,202.2569,109.0000,290.0000,0.6899,202.0000,2.3351,0.4283,0.8826
1056,5XmNG3A_2.tif,155.4941,2656.8638,579.0000,4819.0000,0.7846,2589.0000,1.9142,0.5224,0.9256
1057,5XmNG3A_2.tif,174.9839,809.1889,272.0000,1301.0000,0.9023,823.0000,1.2862,0.7775,0.9429
1058,5XmNG3A_2.tif,98.7197,2830.0558,1037.0000,4583.0000,0.8448,2832.0000,1.3803,0.7245,0.9228
1059,5XmNG3A_2.tif,202.9474,8335.6159,2418.0000,13663.0000,0.8829,8738.0000,1.4006,0.7140,0.9429
1060,5XmNG3A_2.tif,149.5625,1991.5212,807.0000,2741.0000,0.9068,2103.0000,1.1743,0.8516,0.9464
1061,5XmNG3A_2.tif,102.9566,1315.6872,353.0000,2058.0000,0.8668,1396.0000,1.3524,0.7394,0.9275
1062,5XmNG3A_2.tif,121.1753,1913.4755,857.0000,3032.0000,0.8858,1850.0000,1.4172,0.7056,0.9455
1063,5XmNG3A_2.tif,84.7379,941.5450,432.0000,1265.0000,0.8274,957.0000,1.3569,0.7370,0.8909
1064,5XmNG3A_2.tif,124.9885,1997.5390,753.0000,2789.0000,0.8463,2156.0000,1.2688,0.7882,0.9176
1065,5XmNG3A_2.tif,93.2117,1032.6227,556.0000,1394.0000,0.8446,1054.0000,1.1970,0.8354,0.9382
1066,5XmNG3A_2.tif,228.3688,3186.6289,975.0000,6501.0000,0.6109,3147.0000,1.5160,0.6596,0.8267
1067,5XmNG3A_2.tif,185.1524,6387.8467,1098.0000,12889.0000,0.8873,6420.0000,1.2743,0.7847,0.9408
1068,5XmNG3A_2.tif,119.0568,2306.6014,428.0000,4054.0000,0.7863,2405.0000,1.4553,0.6871,0.9050
1069,5XmNG3A_2.tif,140.6650,517.0873,207.0000,938.0000,0.6229,520.0000,1.6564,0.6037,0.8535
1070,5XmNG3A_2.tif,167.7811,3149.6843,857.0000,5767.0000,0.9042,3164.0000,1.0978,0.9109,0.9485
1071,5XmNG3A_2.tif,166.0864,747.8036,299.0000,1318.0000,0.8619,746.0000,1.5886,0.6295,0.9434
1072,5XmNG3A_2.tif,138.5465,2187.1896,1078.0000,3980.0000,0.7237,2062.0000,2.2396,0.4465,0.9134
1073,5XmNG3A_2.tif,231.3346,709.4560,237.0000,1202.0000,0.7578,704.0000,1.4846,0.6736,0.8958
1074,5XmNG3A_2.tif,217.7765,3170.6479,1145.0000,4852.0000,0.9031,3253.0000,1.1944,0.8372,0.9449
1075,5XmNG3A_2.tif,194.0499,1313.5371,469.0000,2209.0000,0.7354,1323.0000,2.1141,0.4730,0.9051
1076,5XmNG3A_2.tif,109.7356,7588.9575,1296.0000,12525.0000,0.8550,8058.0000,1.2367,0.8086,0.9250
1077,5XmNG3A_2.tif,92.7881,687.7123,299.0000,915.0000,0.8981,709.0000,1.5293,0.6539,0.9299
1078,5XmNG3A_2.tif,182.6103,1028.9142,358.0000,1622.0000,0.8939,1070.0000,1.1488,0.8705,0.9390
1079,5XmNG3A_2.tif,105.9224,923.2600,503.0000,1219.0000,0.7225,940.0000,2.2510,0.4443,0.9208
1080,5XmNG3A_2.tif,84.7379,1192.6400,420.0000,2528.0000,0.8943,1225.0000,1.2367,0.8086,0.9091
1081,5XmNG3A_2.tif,150.8335,3731.1039,819.0000,6042.0000,0.9393,3974.0000,1.0781,0.9276,0.9430
1082,5XmNG3A_2.tif,92.7881,6786.6301,2032.0000,9973.0000,0.9222,7031.0000,1.1625,0.8602,0.9584
1083,5XmNG3A_2.tif,163.5442,5162.9249,1500.0000,9299.0000,0.7956,5160.0000,1.6897,0.5918,0.9050
1084,5XmNG3A_2.tif,129.2254,4453.5115,940.0000,9136.0000,0.9304,4164.0000,1.3386,0.7470,0.9487
1085,5XmNG3A_2.tif,106.3461,838.5339,235.0000,1437.0000,0.7633,832.0000,1.2264,0.8154,0.8964
1086,5XmNG3A_2.tif,174.9839,4064.3923,1275.0000,6165.0000,0.9283,4222.0000,1.1293,0.8855,0.9571
1087,5XmNG3A_2.tif,155.0704,723.1803,266.0000,1213.0000,0.9183,717.0000,1.0958,0.9126,0.9482
1088,5XmNG3A_2.tif,83.8906,308.6212,168.0000,433.0000,0.8551,315.0000,1.5461,0.6468,0.9124
1089,5XmNG3A_2.tif,188.9656,7886.9821,2075.0000,13118.0000,0.6944,8381.0000,1.3781,0.7256,0.8627
1090,5XmNG3A_2.tif,187.6946,8862.0474,2353.0000,19770.0000,0.8311,7725.0000,1.6630,0.6013,0.9416
1091,5XmNG3A_2.tif,81.7721,2529.4870,1194.0000,3225.0000,0.7164,2598.0000,2.0779,0.4812,0.8713
1092,5XmNG3A_2.tif,129.2254,6420.7213,1404.0000,12910.0000,0.8303,6371.0000,1.6982,0.5888,0.9342
1093,5XmNG3A_2.tif,119.4805,3221.4007,1030.0000,4991.0000,0.8829,3218.0000,1.3250,0.7547,0.9292
1094,5XmNG3A_2.tif,165.2390,3023.3051,894.0000,4865.0000,0.8988,3103.0000,1.2111,0.8257,0.9409
1095,5XmNG3A_2.tif,163.9679,849.9406,301.0000,1275.0000,0.8326,897.0000,1.6474,0.6070,0.9359
1096,5XmNG3A_2.tif,142.7834,1105.8131,407.0000,1651.0000,0.8892,1164.0000,1.3426,0.7448,0.9335
1097,5XmNG3A_2.tif,168.6285,4506.9447,1249.0000,8649.0000,0.8808,4314.0000,1.5002,0.6666,0.9579
1098,5XmNG3A_2.tif,148.7151,2296.5185,718.0000,4344.0000,0.9170,2261.0000,1.2017,0.8322,0.9525
1099,5XmNG3A_2.tif,82.6195,333.3949,169.0000,478.0000,0.9083,338.0000,1.3630,0.7337,0.9242
1100,5XmNG3A_2.tif,102.1092,334.5560,155.0000,505.0000,0.7893,341.0000,1.6356,0.6114,0.9163
1101,5XmNG3A_2.tif,199.1342,798.4234,354.0000,1212.0000,0.8334,819.0000,1.6937,0.5904,0.9582
1102,5XmNG3A_2.tif,108.8883,1532.0156,593.0000,2745.0000,0.8815,1517.0000,1.2053,0.8297,0.9179
1103,5XmNG3A_2.tif,130.9201,1511.4563,497.0000,2339.0000,0.8153,1528.0000,1.8355,0.5448,0.9349
1104,5XmNG3A_2.tif,96.1776,3125.5595,851.0000,5560.0000,0.9195,3028.0000,1.1623,0.8603,0.9419
1105,5XmNG3A_2.tif,164.8153,645.5501,256.0000,1023.0000,0.8907,659.0000,1.3201,0.7575,0.9317
1106,5XmNG3A_2.tif,93.2117,368.1818,135.0000,557.0000,0.9382,381.0000,1.2652,0.7904,0.9442
1107,5XmNG3A_2.tif,142.7834,3481.8398,625.0000,6572.0000,0.7526,3485.0000,1.7656,0.5664,0.8999
1108,5XmNG3A_2.tif,161.0021,3280.6026,1167.0000,5567.0000,0.7320,3239.0000,1.9355,0.5167,0.8941
1109,5XmNG3A_2.tif,136.8518,496.7368,125.0000,849.0000,0.8049,522.0000,1.7500,0.5714,0.9282
1110,5XmNG3A_2.tif,130.0727,590.9121,241.0000,946.0000,0.8965,598.0000,1.2638,0.7913,0.9388
1111,5XmNG3A_2.tif,133.4623,5706.2349,1162.0000,11151.0000,0.9337,5450.0000,1.1163,0.8958,0.9574
1112,5XmNG3A_2.tif,201.6763,2633.7878,940.0000,4727.0000,0.9247,2574.0000,1.0280,0.9728,0.9549
1113,5XmNG3A_2.tif,138.9702,2021.8720,625.0000,3103.0000,0.9020,2127.0000,1.1485,0.8707,0.9358
1114,5XmNG3A_2.tif,156.3415,3079.5854,1043.0000,4651.0000,0.8219,3170.0000,1.5698,0.6370,0.9365
1115,5XmNG3A_2.tif,117.7857,1511.1367,533.0000,2295.0000,0.8480,1587.0000,1.4710,0.6798,0.9267
1116,5XmNG3A_2.tif,100.8382,548.3151,240.0000,977.0000,0.7795,516.0000,1.5387,0.6499,0.8799
1117,5XmNG3A_2.tif,190.2367,10719.3296,2992.0000,20199.0000,0.8054,10324.0000,1.8076,0.5532,0.9493
1118,5XmNG3A_2.tif,142.7834,609.9466,246.0000,911.0000,0.9202,621.0000,1.0647,0.9392,0.9348
1119,5XmNG3A_2.tif,123.2937,1364.9656,548.0000,1842.0000,0.7922,1431.0000,1.9192,0.5211,0.9327
1120,5XmNG3A_2.tif,97.4486,529.4478,277.0000,753.0000,0.9432,547.0000,1.1820,0.8460,0.9504
1121,5XmNG3A_2.tif,94.0591,1138.8784,452.0000,1671.0000,0.8656,1185.0000,1.0896,0.9177,0.9043
1122,5XmNG3A_2.tif,125.4122,935.5946,414.0000,1422.0000,0.9368,949.0000,1.2404,0.8062,0.9457
1123,5XmNG3A_2.tif,88.1275,402.3365,237.0000,557.0000,0.8714,403.0000,1.4933,0.6697,0.9204
1124,5XmNG3A_2.tif,98.2960,324.6681,176.0000,457.0000,0.9124,327.0000,1.3215,0.7567,0.9355
1125,5XmNG3A_2.tif,130.0727,1684.4560,574.0000,2580.0000,0.8591,1751.0000,1.5634,0.6396,0.9233
1126,5XmNG3A_2.tif,141.5124,1926.2216,386.0000,3604.0000,0.8813,1895.0000,1.3283,0.7528,0.9343
1127,5XmNG3A_2.tif,95.3302,1100.4444,566.0000,1594.0000,0.9510,1152.0000,1.1358,0.8804,0.9434
1128,5XmNG3A_2.tif,136.4281,2970.8913,795.0000,5488.0000,0.9076,2924.0000,1.1356,0.8806,0.9443
1129,5XmNG3A_2.tif,102.5329,1499.9504,432.0000,2748.0000,0.9244,1496.0000,1.1453,0.8731,0.9326
1130,5XmNG3A_2.tif,104.6514,1520.1255,738.0000,2267.0000,0.9246,1492.0000,1.2210,0.8190,0.9356
1131,5XmNG3A_2.tif,93.2117,289.7000,154.0000,421.0000,0.7757,290.0000,1.9092,0.5238,0.9129
1132,5XmNG3A_2.tif,141.0887,847.9910,351.0000,1276.0000,0.9158,888.0000,1.3072,0.7650,0.9487
1133,5XmNG3A_2.tif,82.6195,370.3744,209.0000,524.0000,0.9168,367.0000,1.2654,0.7902,0.9308
1134,5XmNG3A_2.tif,128.3780,973.7624,337.0000,1546.0000,0.8418,983.0000,1.6717,0.5982,0.9366
1135,5XmNG3A_2.tif,132.1912,1023.9038,400.0000,1626.0000,0.9590,1049.0000,1.1455,0.8730,0.9556
1136,5XmNG3A_2.tif,165.6627,6321.6394,1530.0000,10946.0000,0.8928,6379.0000,1.4222,0.7031,0.9467
1137,5XmNG3A_2.tif,197.0157,2972.8430,984.0000,5028.0000,0.8926,3016.0000,1.1488,0.8705,0.9337
1138,5XmNG3A_2.tif,150.4099,3056.9070,590.0000,5479.0000,0.9083,3278.0000,1.2004,0.8330,0.9354
1139,5XmNG3A_2.tif,207.6080,4969.0837,1445.0000,10391.0000,0.6956,4755.0000,1.7044,0.5867,0.8703
1140,5XmNG3A_2.tif,103.8040,494.9347,242.0000,754.0000,0.7530,499.0000,1.8526,0.5398,0.8925
1141,5XmNG3A_2.tif,118.6331,718.3214,393.0000,1072.0000,0.6818,728.0000,1.9298,0.5182,0.8472
1142,5XmNG3A_2.tif,113.1252,513.1311,177.0000,828.0000,0.9524,509.0000,1.1590,0.8628,0.9468
1143,5XmNG3A_2.tif,135.5807,1235.7906,362.0000,2069.0000,0.8864,1229.0000,1.1205,0.8925,0.9262
1144,5XmNG3A_2.tif,106.7698,461.9603,160.0000,796.0000,0.9169,467.0000,1.1557,0.8653,0.9299
1145,5XmNG3A_2.tif,212.2686,3173.2735,700.0000,7376.0000,0.6082,2698.0000,1.7380,0.5754,0.8308
1146,5XmNG3A_2.tif,144.4782,3045.2317,868.0000,4941.0000,0.9152,3078.0000,1.2395,0.8068,0.9433
1147,5XmNG3A_2.tif,188.1182,1331.1644,401.0000,2341.0000,0.8451,1302.0000,1.5468,0.6465,0.9377
1148,5XmNG3A_2.tif,94.9065,1418.8348,620.0000,2229.0000,0.9267,1425.0000,1.1625,0.8602,0.9353
1149,5XmNG3A_2.tif,154.2231,4647.2527,1532.0000,7149.0000,0.9009,4909.0000,1.1219,0.8913,0.9321
1150,5XmNG3A_2.tif,188.9656,5057.4843,1377.0000,13935.0000,0.8201,4614.0000,1.3745,0.7275,0.9186
1151,5XmNG3A_2.tif,156.3415,564.2954,239.0000,885.0000,0.8840,561.0000,1.4514,0.6890,0.9474
1152,5XmNG3A_2.tif,114.3962,1274.1593,555.0000,2056.0000,0.9631,1254.0000,1.0940,0.9141,0.9490
1153,5XmNG3A_2.tif,82.1958,712.4227,135.0000,1342.0000,0.8918,738.0000,1.6234,0.6160,0.9463
1154,5XmNG3A_2.tif,136.4281,1785.6801,511.0000,3249.0000,0.9076,1715.0000,1.4142,0.7071,0.9443
1155,5XmNG3A_2.tif,150.8335,1602.7809,429.0000,2786.0000,0.7828,1584.0000,1.5087,0.6628,0.8967
1156,5XmNG3A_2.tif,137.6992,1825.6985,688.0000,2825.0000,0.7734,1800.0000,1.7336,0.5768,0.9129
1157,5XmNG3A_2.tif,142.3597,1918.2292,486.0000,3061.0000,0.9174,2134.0000,1.2595,0.7939,0.9412
1158,5XmNG3A_2.tif,110.5830,751.9157,150.0000,1215.0000,0.8852,796.0000,1.3062,0.7656,0.9457
1159,5XmNG3A_2.tif,80.9247,348.5079,195.0000,480.0000,0.9187,357.0000,1.3008,0.7687,0.9340
1160,5XmNG3A_2.tif,163.1205,3640.6753,1040.0000,6561.0000,0.9285,3618.0000,1.0630,0.9407,0.9471
1161,5XmNG3A_2.tif,140.6650,503.7500,204.0000,802.0000,0.9196,498.0000,1.1734,0.8522,0.9499
1162,5XmNG3A_2.tif,113.9725,358.3532,110.0000,652.0000,0.7856,353.0000,1.8058,0.5538,0.9088
1163,5XmNG3A_2.tif,117.7857,548.7914,233.0000,795.0000,0.8770,558.0000,1.4635,0.6833,0.9360
1164,5XmNG3A_2.tif,111.0067,431.4084,191.0000,701.0000,0.7332,440.0000,1.9961,0.5010,0.8866
1165,5XmNG3A_2.tif,212.2686,9873.5609,2468.0000,16854.0000,0.9158,10202.0000,1.2522,0.7986,0.9543
1166,5XmNG3A_2.tif,130.4964,1808.9351,758.0000,2575.0000,0.8103,1876.0000,1.4524,0.6885,0.9208
1167,5XmNG3A_2.tif,106.3461,1678.9004,466.0000,2810.0000,0.9101,1786.0000,1.2299,0.8131,0.9418
1168,5XmNG3A_2.tif,92.3644,1029.2615,304.0000,1460.0000,0.9214,1110.0000,1.2721,0.7861,0.9376
1169,5XmNG3A_2.tif,166.5101,5154.7964,1504.0000,8389.0000,0.8586,5292.0000,1.5214,0.6573,0.9470
1170,5XmNG3A_2.tif,174.5602,3818.2791,927.0000,7100.0000,0.8344,3876.0000,1.5298,0.6537,0.9311
1171,5XmNG3A_2.tif,140.6650,1440.5211,551.0000,2384.0000,0.9038,1447.0000,1.3387,0.7470,0.9499
1172,5XmNG3A_2.tif,104.6514,2011.2713,770.0000,3074.0000,0.9169,1973.0000,1.2048,0.8300,0.9338
1173,5XmNG3A_2.tif,154.6468,1551.4767,278.0000,3087.0000,0.8973,1597.0000,1.3594,0.7356,0.9359
1174,5XmNG3A_2.tif,172.8654,13954.9681,4290.0000,25411.0000,0.9053,13354.0000,1.0618,0.9418,0.9455
1175,5XmNG3A_2.tif,120.3279,2203.6127,643.0000,3249.0000,0.8355,2335.0000,1.6273,0.6145,0.9327
1176,5XmNG3A_2.tif,183.0340,5822.7361,1190.0000,11538.0000,0.7392,5734.0000,2.0336,0.4917,0.9330
1177,5XmNG3A_2.tif,104.6514,679.1903,265.0000,968.0000,0.8541,687.0000,1.1435,0.8745,0.9303
1178,5XmNG3A_2.tif,112.2778,838.8226,259.0000,1330.0000,0.9530,865.0000,1.2057,0.8294,0.9532
1179,5XmNG3A_2.tif,116.0910,1340.7518,291.0000,2364.0000,0.8974,1406.0000,1.2458,0.8027,0.9320
1180,5XmNG3A_2.tif,130.4964,2881.8896,1012.0000,4822.0000,0.7990,2899.0000,1.4353,0.6967,0.9099
1181,5XmNG3A_2.tif,103.3803,309.8115,149.0000,501.0000,0.9133,313.0000,1.1786,0.8485,0.9349
1182,5XmNG3A_2.tif,101.2618,942.4812,299.0000,1591.0000,0.8292,956.0000,1.3512,0.7401,0.9070
1183,5XmNG3A_2.tif,130.9201,913.8479,372.0000,1480.0000,0.8774,920.0000,1.1598,0.8622,0.9335
1184,5XmNG3A_2.tif,98.2960,2910.0647,855.0000,4919.0000,0.8582,2964.0000,1.7704,0.5648,0.9393
1185,5XmNG3A_2.tif,122.4463,2309.0692,675.0000,3827.0000,0.9048,2362.0000,1.3142,0.7609,0.9383
1186,5XmNG3A_2.tif,247.8585,3985.9846,1040.0000,7070.0000,0.8262,4131.0000,1.2001,0.8333,0.9198
1187,5XmNG3A_2.tif,208.4553,3418.5285,1266.0000,5918.0000,0.6644,3395.0000,1.4183,0.7051,0.8417
1188,5XmNG3A_2.tif,95.7539,484.4292,214.0000,690.0000,0.8812,475.0000,1.0926,0.9153,0.9150
1189,5XmNG3A_2.tif,87.7038,391.7005,179.0000,600.0000,0.9137,402.0000,1.0739,0.9312,0.9180
1190,5XmNG3A_2.tif,168.2048,3597.2267,868.0000,6262.0000,0.9210,3577.0000,1.0652,0.9388,0.9498
1191,5XmNG3A_2.tif,83.8906,1455.7475,292.0000,2729.0000,0.9524,1521.0000,1.2076,0.8281,0.9384
1192,5XmNG3A_2.tif,120.3279,1446.9754,323.0000,2271.0000,0.9302,1507.0000,1.2062,0.8290,0.9451
1193,5XmNG3A_2.tif,155.0704,2038.2350,464.0000,3664.0000,0.8100,2092.0000,1.7595,0.5684,0.9325
1194,5XmNG3A_2.tif,122.0226,2910.5799,1141.0000,4933.0000,0.8719,2838.0000,1.3373,0.7477,0.9201
1195,5XmNG3A_2.tif,125.8359,1660.0101,626.0000,2803.0000,0.9060,1584.0000,1.1685,0.8558,0.9369
1196,5XmNG3A_2.tif,186.8472,730.4331,275.0000,1129.0000,0.9089,752.0000,1.1986,0.8343,0.9443
1197,5XmNG3A_2.tif,124.1411,809.9078,162.0000,1312.0000,0.8468,841.0000,1.5146,0.6602,0.9171
1198,5XmNG3A_2.tif,100.8382,894.1218,230.0000,1442.0000,0.9360,944.0000,1.2921,0.7739,0.9426
1199,5XmNG3A_2.tif,169.0522,1215.8847,387.0000,2167.0000,0.7751,1182.0000,1.7266,0.5792,0.9058
1200,5XmNG3A_2.tif,85.1616,1555.0597,708.0000,2422.0000,0.8243,1606.0000,1.4699,0.6803,0.9284
1201,5XmNG3A_2.tif,108.0409,706.9529,171.0000,1380.0000,0.8919,628.0000,1.3747,0.7274,0.9290
1202,5XmNG3A_2.tif,113.5488,1405.7985,355.0000,2367.0000,0.9193,1397.0000,1.4152,0.7066,0.9537
1203,5XmNG3A_2.tif,129.6491,918.3954,367.0000,1658.0000,0.6728,900.0000,1.7344,0.5766,0.8476
1204,5XmNG3A_2.tif,111.8541,942.2992,422.0000,1328.0000,0.8420,985.0000,1.3709,0.7294,0.9010
1205,5XmNG3A_2.tif,114.8199,3460.3137,826.0000,5648.0000,0.8807,3510.0000,1.3766,0.7264,0.9218
1206,5XmNG3A_2.tif,129.6491,1505.3399,580.0000,2712.0000,0.7961,1518.0000,1.7002,0.5882,0.9013
1207,5XmNG3A_2.tif,143.6308,2235.6578,775.0000,3301.0000,0.8648,2376.0000,1.2969,0.7710,0.9250
1208,5XmNG3A_2.tif,102.9566,1447.7778,470.0000,2107.0000,0.8431,1565.0000,1.5610,0.6406,0.9135
1209,5XmNG3A_2.tif,136.4281,572.0714,142.0000,962.0000,0.8617,597.0000,1.2714,0.7866,0.9415
1210,5XmNG3A_2.tif,186.4235,3773.2659,862.0000,8449.0000,0.8569,3451.0000,1.1783,0.8487,0.9362
1211,5XmNG3A_2.tif,191.0841,12949.0931,3558.0000,29161.0000,0.8945,11247.0000,1.4079,0.7103,0.9565
1212,5XmNG3A_2.tif,100.4145,647.7932,183.0000,1305.0000,0.8871,657.0000,1.2723,0.7860,0.9294
1213,5XmNG3A_2.tif,143.6308,13321.9499,3546.0000,21809.0000,0.7865,13662.0000,1.5146,0.6602,0.9040
1214,5XmNG3A_2.tif,149.1388,1096.3778,360.0000,1775.0000,0.8489,1126.0000,1.5405,0.6492,0.9288
