 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1685,mNG2_2.tif,124.9885,219.9288,92.0000,382.0000,0.8525,212.0000,1.3836,0.7228,0.9262
1686,mNG2_2.tif,111.8541,66.3977,39.0000,103.0000,0.8513,65.0000,1.0891,0.9182,0.9026
1687,mNG2_2.tif,104.2277,246.3171,76.0000,445.0000,0.8847,239.0000,1.3931,0.7178,0.9425
1688,mNG2_2.tif,236.4189,698.8817,189.0000,1364.0000,0.8140,707.0000,1.2573,0.7953,0.9254
1689,mNG2_2.tif,134.7333,181.5597,64.0000,409.0000,0.8745,177.0000,1.1590,0.8628,0.9285
1690,mNG2_2.tif,118.2094,149.2903,34.0000,230.0000,0.8063,152.0000,1.8121,0.5518,0.9208
1691,mNG2_2.tif,148.7151,675.2108,286.0000,1241.0000,0.8353,651.0000,1.1938,0.8377,0.9153
1692,mNG2_2.tif,80.9247,116.0471,70.0000,160.0000,0.7007,117.0000,2.3175,0.4315,0.8925
1693,mNG2_2.tif,97.8723,381.9307,97.0000,592.0000,0.9357,400.0000,1.2691,0.7880,0.9429
1694,mNG2_2.tif,158.4600,237.5080,47.0000,409.0000,0.8677,247.0000,1.3150,0.7605,0.9350
1695,mNG2_2.tif,170.3233,196.3383,59.0000,402.0000,0.6066,180.0000,2.1051,0.4750,0.8711
1696,mNG2_2.tif,257.1797,461.7776,175.0000,732.0000,0.9063,474.0000,1.0865,0.9204,0.9492
1697,mNG2_2.tif,199.9816,126.7542,21.0000,536.0000,0.6820,118.0000,1.6859,0.5932,0.8798
1698,mNG2_2.tif,118.6331,630.1143,194.0000,1032.0000,0.8834,645.0000,1.5130,0.6609,0.9459
1699,mNG2_2.tif,87.7038,513.1739,237.0000,790.0000,0.8827,513.0000,1.1582,0.8634,0.9241
1700,mNG2_2.tif,130.9201,190.3528,75.0000,326.0000,0.7626,189.0000,1.9441,0.5144,0.9142
1701,mNG2_2.tif,192.3551,898.7709,274.0000,1395.0000,0.9276,957.0000,1.2656,0.7902,0.9578
1702,mNG2_2.tif,207.6080,2120.4735,394.0000,3473.0000,0.8760,2212.0000,1.3392,0.7467,0.9478
1703,mNG2_2.tif,170.3233,1915.5572,376.0000,3320.0000,0.8518,1946.0000,1.4907,0.6708,0.9220
1704,mNG2_2.tif,136.4281,576.8913,176.0000,1223.0000,0.8855,535.0000,1.3404,0.7461,0.9388
1705,mNG2_2.tif,169.8996,824.9501,274.0000,1311.0000,0.9453,850.0000,1.0536,0.9491,0.9514
1706,mNG2_2.tif,119.4805,546.7553,187.0000,917.0000,0.8150,573.0000,1.5327,0.6524,0.9246
1707,mNG2_2.tif,149.9862,555.3305,182.0000,811.0000,0.8882,576.0000,1.4529,0.6883,0.9503
1708,mNG2_2.tif,139.8176,900.1333,313.0000,2007.0000,0.6373,811.0000,1.4855,0.6732,0.7867
1709,mNG2_2.tif,108.4646,234.4609,70.0000,367.0000,0.8711,237.0000,1.4604,0.6847,0.9309
1710,mNG2_2.tif,205.4895,529.4845,109.0000,857.0000,0.7855,567.0000,1.8537,0.5395,0.9291
1711,mNG2_2.tif,143.6308,326.3481,173.0000,568.0000,0.6060,290.0000,2.1353,0.4683,0.8391
1712,mNG2_2.tif,107.6172,175.3937,92.0000,249.0000,0.8812,182.0000,1.1349,0.8811,0.9236
1713,mNG2_2.tif,238.5373,1344.7869,439.0000,2428.0000,0.5032,1264.0000,3.2103,0.3115,0.8255
1714,mNG2_2.tif,108.8883,514.5214,208.0000,832.0000,0.8223,478.0000,1.7481,0.5721,0.8970
1715,mNG2_2.tif,279.2115,947.1290,333.0000,1745.0000,0.7819,921.0000,1.1045,0.9054,0.8972
1716,mNG2_2.tif,128.8017,627.9507,183.0000,974.0000,0.9445,653.0000,1.1767,0.8498,0.9485
1717,mNG2_2.tif,149.5625,920.2805,222.0000,1468.0000,0.9158,955.0000,1.2259,0.8157,0.9489
1718,mNG2_2.tif,123.7174,1016.7192,281.0000,1697.0000,0.8256,1007.0000,1.4318,0.6984,0.9168
1719,mNG2_2.tif,192.3551,1940.7687,356.0000,3924.0000,0.8418,1935.0000,1.4433,0.6929,0.9237
1720,mNG2_2.tif,111.0067,294.2176,94.0000,539.0000,0.7992,297.0000,1.5858,0.6306,0.9129
1721,mNG2_2.tif,197.8631,485.7666,126.0000,879.0000,0.9150,500.0000,1.1289,0.8858,0.9434
1722,mNG2_2.tif,98.2960,391.8276,148.0000,788.0000,0.7540,353.0000,1.3637,0.7333,0.8689
1723,mNG2_2.tif,99.9908,371.6907,185.0000,556.0000,0.8418,388.0000,1.5102,0.6622,0.9201
1724,mNG2_2.tif,94.9065,873.7500,311.0000,1341.0000,0.9468,886.0000,1.1668,0.8570,0.9392
1725,mNG2_2.tif,134.3096,689.5962,130.0000,1223.0000,0.8718,718.0000,1.2337,0.8106,0.9351
1726,mNG2_2.tif,194.4736,1172.1503,283.0000,2472.0000,0.8111,1171.0000,1.4613,0.6843,0.9377
1727,mNG2_2.tif,91.5170,268.0880,128.0000,389.0000,0.8018,274.0000,1.5812,0.6325,0.9057
1728,mNG2_2.tif,120.7516,661.4702,159.0000,1093.0000,0.9262,711.0000,1.2806,0.7809,0.9421
1729,mNG2_2.tif,122.8700,255.2172,89.0000,435.0000,0.8687,262.0000,1.4729,0.6790,0.9385
1730,mNG2_2.tif,91.9407,351.9217,159.0000,515.0000,0.9091,360.0000,1.1660,0.8576,0.9254
1731,mNG2_2.tif,141.0887,2360.9099,770.0000,4453.0000,0.9319,2192.0000,1.2435,0.8042,0.9447
1732,mNG2_2.tif,97.0249,289.6157,160.0000,396.0000,0.9276,293.0000,1.1008,0.9084,0.9424
1733,mNG2_2.tif,107.6172,114.8465,52.0000,174.0000,0.8546,116.0000,1.5297,0.6537,0.9338
1734,mNG2_2.tif,105.4987,502.6546,141.0000,868.0000,0.8610,491.0000,1.3343,0.7494,0.9396
1735,mNG2_2.tif,92.7881,158.3653,85.0000,237.0000,0.9256,162.0000,1.3774,0.7260,0.9399
1736,mNG2_2.tif,92.7881,178.3607,98.0000,291.0000,0.5081,175.0000,2.6689,0.3747,0.7300
1737,mNG2_2.tif,95.3302,600.7956,294.0000,897.0000,0.8925,618.0000,1.4781,0.6766,0.9534
1738,mNG2_2.tif,151.6809,375.3939,60.0000,636.0000,0.8229,374.0000,1.7459,0.5728,0.9547
1739,mNG2_2.tif,118.6331,236.4464,55.0000,427.0000,0.8541,241.0000,1.2207,0.8192,0.9165
1740,mNG2_2.tif,146.1730,329.3797,117.0000,602.0000,0.8057,301.0000,1.6115,0.6206,0.9274
1741,mNG2_2.tif,319.0384,3500.7716,878.0000,7101.0000,0.7454,3200.0000,1.9097,0.5236,0.9138
1742,mNG2_2.tif,111.0067,268.0458,87.0000,492.0000,0.8987,258.0000,1.1650,0.8583,0.9340
1743,mNG2_2.tif,123.7174,1277.1507,382.0000,2334.0000,0.9043,1196.0000,1.1371,0.8794,0.9496
1744,mNG2_2.tif,116.0910,664.8321,202.0000,1067.0000,0.7861,666.0000,1.7585,0.5687,0.9073
1745,mNG2_2.tif,89.3985,662.0237,243.0000,924.0000,0.8298,703.0000,1.5504,0.6450,0.9174
1746,mNG2_2.tif,117.7857,189.7518,64.0000,320.0000,0.8798,185.0000,1.2756,0.7840,0.9145
1747,mNG2_2.tif,135.5807,1008.9594,394.0000,1911.0000,0.8029,981.0000,1.6797,0.5954,0.9289
1748,mNG2_2.tif,88.9748,417.0857,235.0000,636.0000,0.8989,416.0000,1.1100,0.9009,0.9032
1749,mNG2_2.tif,165.6627,745.5396,104.0000,1489.0000,0.7596,779.0000,1.9219,0.5203,0.8958
1750,mNG2_2.tif,136.0044,221.4611,79.0000,557.0000,0.8891,195.0000,1.2864,0.7774,0.9413
1751,mNG2_2.tif,91.0933,605.2651,187.0000,933.0000,0.8184,656.0000,1.3569,0.7370,0.9307
1752,mNG2_2.tif,197.0157,554.1763,119.0000,942.0000,0.6684,570.0000,2.5702,0.3891,0.8942
1753,mNG2_2.tif,83.0432,200.4286,108.0000,283.0000,0.9010,202.0000,1.2687,0.7882,0.9224
1754,mNG2_2.tif,139.3939,306.1003,100.0000,551.0000,0.7935,318.0000,1.5193,0.6582,0.8856
1755,mNG2_2.tif,142.3597,338.7679,83.0000,568.0000,0.8431,334.0000,1.6905,0.5915,0.9438
1756,mNG2_2.tif,178.7971,1276.5711,489.0000,2332.0000,0.7380,1220.0000,1.6447,0.6080,0.9194
1757,mNG2_2.tif,141.0887,302.0150,95.0000,543.0000,0.5706,294.0000,3.0649,0.3263,0.8638
1758,mNG2_2.tif,157.6126,1619.4919,406.0000,3923.0000,0.8416,1516.0000,1.1045,0.9054,0.9312
1759,mNG2_2.tif,110.5830,378.6360,136.0000,515.0000,0.7736,395.0000,2.1422,0.4668,0.9388
1760,mNG2_2.tif,201.6763,604.0105,179.0000,1006.0000,0.7770,621.0000,1.6684,0.5994,0.8990
1761,mNG2_2.tif,174.9839,1936.3511,686.0000,3372.0000,0.8313,1795.0000,1.0450,0.9569,0.9178
1762,mNG2_2.tif,107.6172,197.3465,96.0000,311.0000,0.9241,196.0000,1.0866,0.9203,0.9321
1763,mNG2_2.tif,119.0568,428.1317,104.0000,844.0000,0.9380,423.0000,1.1680,0.8562,0.9461
1764,mNG2_2.tif,106.3461,1324.3108,322.0000,2903.0000,0.8094,1188.0000,1.4894,0.6714,0.8917
1765,mNG2_2.tif,96.6013,310.9518,177.0000,468.0000,0.8967,303.0000,1.0969,0.9116,0.9157
1766,Mean,140.0089,716.5565,197.5615,1287.7620,0.8331,715.7739,1.5029,0.6959,0.9211
1767,SD,44.0477,591.0763,154.0572,1129.7592,0.0856,588.5041,0.3502,0.1369,0.0304
1768,Min,80.0774,55.4202,0.0000,84.0000,0.4685,55.0000,1.0114,0.2940,0.7240
1769,Max,471.1430,4277.2356,1364.0000,9314.0000,0.9714,4209.0000,3.4012,0.9887,0.9661
